Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-31 09:30:00,987.9500122070312,987.9500122070312,983.0,983.9500122070312,983.9500122070312,180101
2023-03-31 10:00:00,983.9500122070312,986.75,981.4000244140625,984.5999755859375,984.5999755859375,196651
2023-03-31 10:30:00,984.9000244140625,985.9500122070312,983.7000122070312,984.9000244140625,984.9000244140625,86540
2023-03-31 11:00:00,984.5999755859375,986.5,984.3499755859375,984.9000244140625,984.9000244140625,55486
2023-03-31 11:30:00,985.0,987.2999877929688,984.2000122070312,985.9000244140625,985.9000244140625,84831
2023-03-31 12:00:00,986.25,988.75,985.7999877929688,988.25,988.25,71334
2023-03-31 12:30:00,988.0,990.9000244140625,987.9000244140625,990.8499755859375,990.8499755859375,93160
2023-03-31 13:00:00,990.5,991.0,985.5,986.4000244140625,986.4000244140625,98572
2023-03-31 13:30:00,986.4000244140625,989.5499877929688,986.0499877929688,988.75,988.75,61842
2023-03-31 14:00:00,989.0,990.0,986.0499877929688,986.75,986.75,91952
2023-03-31 14:30:00,986.75,986.75,983.5999755859375,984.9500122070312,984.9500122070312,116326
2023-03-31 15:00:00,984.9500122070312,986.4000244140625,981.5499877929688,983.0999755859375,983.0999755859375,536720
2023-04-03 09:30:00,981.0499877929688,984.2000122070312,979.3499755859375,980.6500244140625,980.6500244140625,107037
2023-04-03 10:00:00,980.8499755859375,981.0,979.0999755859375,979.5,979.5,75125
2023-04-03 10:30:00,979.75,979.75,976.2999877929688,977.4000244140625,977.4000244140625,106281
2023-04-03 11:00:00,977.4000244140625,978.5,976.7999877929688,977.0,977.0,65550
2023-04-03 11:30:00,977.0,979.3499755859375,976.9500122070312,978.5,978.5,52297
2023-04-03 12:00:00,978.5,980.0,977.0999755859375,980.0,980.0,77712
2023-04-03 12:30:00,980.0,980.1500244140625,979.0,980.0,980.0,95507
2023-04-03 13:00:00,980.0,982.4000244140625,979.6500244140625,980.4500122070312,980.4500122070312,225181
2023-04-03 13:30:00,980.0999755859375,982.7999877929688,979.7000122070312,980.9500122070312,980.9500122070312,134637
2023-04-03 14:00:00,981.2999877929688,984.5,977.0,978.0,978.0,280156
2023-04-03 14:30:00,978.0,980.0,976.5,979.4500122070312,979.4500122070312,162033
2023-04-03 15:00:00,979.2000122070312,981.4500122070312,976.9000244140625,979.0499877929688,979.0499877929688,203047
2023-04-05 09:30:00,975.5,978.7999877929688,975.5,978.25,978.25,106180
2023-04-05 10:00:00,978.25,981.8499755859375,977.6500244140625,980.7999877929688,980.7999877929688,129104
2023-04-05 10:30:00,980.4000244140625,983.5999755859375,980.0,983.0499877929688,983.0499877929688,96887
2023-04-05 11:00:00,983.0999755859375,986.25,981.4000244140625,986.25,986.25,118592
2023-04-05 11:30:00,985.7999877929688,988.0,985.0,987.1500244140625,987.1500244140625,96027
2023-04-05 12:00:00,987.1500244140625,988.75,985.6500244140625,986.0499877929688,986.0499877929688,72588
2023-04-05 12:30:00,986.0499877929688,989.0,986.0499877929688,988.4000244140625,988.4000244140625,60314
2023-04-05 13:00:00,988.4500122070312,992.8499755859375,987.6500244140625,991.8499755859375,991.8499755859375,83615
2023-04-05 13:30:00,992.2000122070312,993.5,991.2000122070312,992.0,992.0,102795
2023-04-05 14:00:00,992.0,993.75,991.7000122070312,993.0,993.0,179975
2023-04-05 14:30:00,993.0499877929688,994.75,992.25,994.0,994.0,103701
2023-04-05 15:00:00,994.5499877929688,998.9500122070312,993.9000244140625,997.0,997.0,253914
2023-04-06 09:30:00,997.5999755859375,999.9000244140625,993.4000244140625,994.9000244140625,994.9000244140625,72409
2023-04-06 10:00:00,994.9000244140625,998.3499755859375,994.0,996.2999877929688,996.2999877929688,57337
2023-04-06 10:30:00,996.4500122070312,1003.8499755859375,996.0,1003.5,1003.5,102781
2023-04-06 11:00:00,1003.9000244140625,1005.0,1002.0499877929688,1003.7000122070312,1003.7000122070312,87016
2023-04-06 11:30:00,1003.4000244140625,1005.9000244140625,1002.5,1005.0499877929688,1005.0499877929688,58205
2023-04-06 12:00:00,1005.0499877929688,1006.8499755859375,1004.0,1006.5999755859375,1006.5999755859375,62539
2023-04-06 12:30:00,1006.7000122070312,1011.5,1006.0999755859375,1011.1500244140625,1011.1500244140625,122988
2023-04-06 13:00:00,1011.25,1012.7000122070312,1008.75,1012.5999755859375,1012.5999755859375,92575
2023-04-06 13:30:00,1012.5,1012.9000244140625,1008.1500244140625,1009.8499755859375,1009.8499755859375,160028
2023-04-06 14:00:00,1009.8499755859375,1012.5,1008.9000244140625,1012.0499877929688,1012.0499877929688,148289
2023-04-06 14:30:00,1012.0,1013.1500244140625,1009.7000122070312,1012.0,1012.0,145787
2023-04-06 15:00:00,1011.5499877929688,1014.0,1009.7999877929688,1011.0499877929688,1011.0499877929688,226363
2023-04-10 09:30:00,1014.0999755859375,1016.9500122070312,1011.0,1011.6500244140625,1011.6500244140625,52258
2023-04-10 10:00:00,1011.0,1012.25,1009.2999877929688,1011.1500244140625,1011.1500244140625,73657
2023-04-10 10:30:00,1011.7000122070312,1013.7999877929688,1010.0,1012.75,1012.75,81286
2023-04-10 11:00:00,1012.75,1014.7999877929688,1012.0,1012.2000122070312,1012.2000122070312,145779
2023-04-10 11:30:00,1012.5,1013.5,1010.5,1011.8499755859375,1011.8499755859375,165403
2023-04-10 12:00:00,1011.8499755859375,1012.6500244140625,1011.0,1011.3499755859375,1011.3499755859375,66919
2023-04-10 12:30:00,1011.3499755859375,1012.0,1010.4500122070312,1011.4000244140625,1011.4000244140625,43137
2023-04-10 13:00:00,1011.4000244140625,1012.0,1010.5,1010.5999755859375,1010.5999755859375,40100
2023-04-10 13:30:00,1011.0999755859375,1011.1500244140625,1009.2999877929688,1010.8499755859375,1010.8499755859375,52362
2023-04-10 14:00:00,1010.8499755859375,1011.0499877929688,1008.0,1009.8499755859375,1009.8499755859375,93833
2023-04-10 14:30:00,1009.7999877929688,1010.75,1009.0,1009.5499877929688,1009.5499877929688,159345
2023-04-10 15:00:00,1009.0499877929688,1010.0,1007.0999755859375,1008.5999755859375,1008.5999755859375,90293
2023-04-11 09:30:00,1016.5,1022.25,1016.2000122070312,1021.4500122070312,1021.4500122070312,211554
2023-04-11 10:00:00,1021.5499877929688,1022.1500244140625,1018.7000122070312,1020.0499877929688,1020.0499877929688,212238
2023-04-11 10:30:00,1020.0499877929688,1020.5,1017.25,1017.9000244140625,1017.9000244140625,130807
2023-04-11 11:00:00,1017.9000244140625,1018.4000244140625,1014.0499877929688,1015.5,1015.5,108045
2023-04-11 11:30:00,1015.5,1015.7999877929688,1013.0499877929688,1013.2999877929688,1013.2999877929688,60962
2023-04-11 12:00:00,1013.2999877929688,1013.75,1008.7000122070312,1009.9500122070312,1009.9500122070312,279056
2023-04-11 12:30:00,1009.9500122070312,1010.5499877929688,1009.5999755859375,1010.3499755859375,1010.3499755859375,65391
2023-04-11 13:00:00,1010.3499755859375,1012.2999877929688,1007.8499755859375,1008.0999755859375,1008.0999755859375,68864
2023-04-11 13:30:00,1008.0999755859375,1010.7999877929688,1007.7000122070312,1010.0999755859375,1010.0999755859375,86379
2023-04-11 14:00:00,1010.1500244140625,1010.4000244140625,1009.0499877929688,1009.75,1009.75,89574
2023-04-11 14:30:00,1009.75,1010.0499877929688,1009.25,1009.4500122070312,1009.4500122070312,68618
2023-04-11 15:00:00,1009.4500122070312,1010.0999755859375,1007.9000244140625,1009.25,1009.25,244770
2023-04-12 09:30:00,1011.1500244140625,1013.4000244140625,1008.7000122070312,1011.1500244140625,1011.1500244140625,95272
2023-04-12 10:00:00,1011.1500244140625,1012.4000244140625,1009.0,1009.2000122070312,1009.2000122070312,57805
2023-04-12 10:30:00,1009.2000122070312,1011.2999877929688,1008.8499755859375,1009.75,1009.75,515094
2023-04-12 11:00:00,1009.75,1010.0999755859375,1009.0,1009.75,1009.75,121552
2023-04-12 11:30:00,1009.75,1009.8499755859375,1007.0,1008.7999877929688,1008.7999877929688,96438
2023-04-12 12:00:00,1008.8499755859375,1009.0,1005.4500122070312,1008.7000122070312,1008.7000122070312,133116
2023-04-12 12:30:00,1008.7000122070312,1010.9500122070312,1006.5499877929688,1010.0499877929688,1010.0499877929688,306880
2023-04-12 13:00:00,1010.0999755859375,1012.9500122070312,1009.2999877929688,1009.8499755859375,1009.8499755859375,319352
2023-04-12 13:30:00,1009.8499755859375,1012.4000244140625,1009.2999877929688,1012.0,1012.0,162200
2023-04-12 14:00:00,1012.0,1013.6500244140625,1009.4000244140625,1011.0,1011.0,204852
2023-04-12 14:30:00,1011.0,1013.0,1009.6500244140625,1011.9500122070312,1011.9500122070312,416188
2023-04-12 15:00:00,1012.6500244140625,1020.0999755859375,1012.4000244140625,1016.7000122070312,1016.7000122070312,739414
2023-04-13 09:30:00,1014.0499877929688,1016.4500122070312,1011.0,1011.7000122070312,1011.7000122070312,117226
2023-04-13 10:00:00,1011.7000122070312,1012.5499877929688,1010.2000122070312,1010.5999755859375,1010.5999755859375,55744
2023-04-13 10:30:00,1010.5499877929688,1011.0,1007.7000122070312,1008.7000122070312,1008.7000122070312,136170
2023-04-13 11:00:00,1008.5,1011.0499877929688,1007.9000244140625,1009.0,1009.0,44695
2023-04-13 11:30:00,1008.7000122070312,1009.1500244140625,1006.8499755859375,1007.9000244140625,1007.9000244140625,117298
2023-04-13 12:00:00,1007.5,1008.0,1005.2000122070312,1005.9000244140625,1005.9000244140625,99426
2023-04-13 12:30:00,1005.7999877929688,1006.2999877929688,1003.9500122070312,1004.5,1004.5,137978
2023-04-13 13:00:00,1004.4500122070312,1004.7000122070312,1002.0,1004.2000122070312,1004.2000122070312,124551
2023-04-13 13:30:00,1004.0,1004.7000122070312,1002.3499755859375,1002.7999877929688,1002.7999877929688,37225
2023-04-13 14:00:00,1002.7000122070312,1004.5,1002.2999877929688,1004.0,1004.0,121687
2023-04-13 14:30:00,1003.9500122070312,1004.2000122070312,1002.5,1003.75,1003.75,93458
2023-04-13 15:00:00,1003.5,1004.2000122070312,1002.6500244140625,1003.5,1003.5,216398
2023-04-17 09:30:00,1008.0,1009.1500244140625,1002.2000122070312,1002.5,1002.5,92166
2023-04-17 10:00:00,1002.5,1003.0,1000.1500244140625,1000.7999877929688,1000.7999877929688,90529
2023-04-17 10:30:00,1000.7999877929688,1001.5499877929688,998.5,1000.0,1000.0,119961
2023-04-17 11:00:00,1000.0,1000.4000244140625,998.5999755859375,999.5,999.5,62526
2023-04-17 11:30:00,999.4500122070312,999.75,998.25,999.4000244140625,999.4000244140625,74817
2023-04-17 12:00:00,999.0999755859375,999.6500244140625,996.9500122070312,999.5,999.5,160656
2023-04-17 12:30:00,999.5,999.75,996.25,996.5,996.5,163416
2023-04-17 13:00:00,996.5,998.5,995.0499877929688,997.8499755859375,997.8499755859375,78925
2023-04-17 13:30:00,997.8499755859375,1000.5999755859375,996.1500244140625,999.9000244140625,999.9000244140625,140247
2023-04-17 14:00:00,1000.0,1000.75,996.6500244140625,999.9000244140625,999.9000244140625,241440
2023-04-17 14:30:00,999.3499755859375,1000.7999877929688,999.2999877929688,999.5499877929688,999.5499877929688,161357
2023-04-17 15:00:00,999.9500122070312,1000.3499755859375,996.0,998.7000122070312,998.7000122070312,247579
2023-04-18 09:30:00,996.3499755859375,996.8499755859375,992.7999877929688,994.0,994.0,66277
2023-04-18 10:00:00,994.0,995.4000244140625,991.5999755859375,994.0,994.0,39333
2023-04-18 10:30:00,994.0,997.2000122070312,993.1500244140625,995.0,995.0,66068
2023-04-18 11:00:00,995.0999755859375,995.0999755859375,988.2999877929688,993.75,993.75,217284
2023-04-18 11:30:00,993.9500122070312,996.5999755859375,989.6500244140625,992.7999877929688,992.7999877929688,170803
2023-04-18 12:00:00,992.7999877929688,995.2999877929688,991.0,993.7999877929688,993.7999877929688,60896
2023-04-18 12:30:00,994.0499877929688,1001.4000244140625,993.3499755859375,1000.5999755859375,1000.5999755859375,76645
2023-04-18 13:00:00,1000.4000244140625,1003.7000122070312,998.9000244140625,1002.0,1002.0,86232
2023-04-18 13:30:00,1002.2999877929688,1002.5,999.0999755859375,1000.8499755859375,1000.8499755859375,43736
2023-04-18 14:00:00,1000.8499755859375,1005.0999755859375,1000.7999877929688,1004.9500122070312,1004.9500122070312,55235
2023-04-18 14:30:00,1005.25,1005.9000244140625,1002.1500244140625,1003.7999877929688,1003.7999877929688,77849
2023-04-18 15:00:00,1003.7000122070312,1006.1500244140625,1003.7000122070312,1004.7999877929688,1004.7999877929688,168435
2023-04-19 09:30:00,1000.2000122070312,1000.4000244140625,996.5999755859375,998.4500122070312,998.4500122070312,101343
2023-04-19 10:00:00,998.4500122070312,999.4000244140625,997.25,997.9500122070312,997.9500122070312,103365
2023-04-19 10:30:00,997.5999755859375,999.7999877929688,997.5499877929688,999.2000122070312,999.2000122070312,89286
2023-04-19 11:00:00,998.9000244140625,1004.5999755859375,998.4000244140625,1003.8499755859375,1003.8499755859375,196144
2023-04-19 11:30:00,1003.8499755859375,1009.2999877929688,1003.5,1006.4000244140625,1006.4000244140625,196537
2023-04-19 12:00:00,1006.4000244140625,1008.0,1005.4500122070312,1007.0,1007.0,120993
2023-04-19 12:30:00,1007.0,1007.4000244140625,999.5999755859375,1000.75,1000.75,215620
2023-04-19 13:00:00,1000.7999877929688,1002.3499755859375,998.5499877929688,999.1500244140625,999.1500244140625,132528
2023-04-19 13:30:00,999.5,1000.0,997.0,998.6500244140625,998.6500244140625,103157
2023-04-19 14:00:00,998.6500244140625,998.8499755859375,995.7999877929688,997.0,997.0,239594
2023-04-19 14:30:00,997.0,997.7999877929688,994.25,994.6500244140625,994.6500244140625,158801
2023-04-19 15:00:00,994.9000244140625,998.25,993.0,995.5,995.5,416583
2023-04-20 09:30:00,999.4500122070312,1001.8499755859375,998.4000244140625,999.5,999.5,109078
2023-04-20 10:00:00,999.4500122070312,1000.25,995.2999877929688,996.75,996.75,221784
2023-04-20 10:30:00,997.0,997.7000122070312,994.5499877929688,995.3499755859375,995.3499755859375,87618
2023-04-20 11:00:00,995.8499755859375,996.5,988.6500244140625,989.4500122070312,989.4500122070312,181394
2023-04-20 11:30:00,989.4500122070312,989.4500122070312,985.3499755859375,985.5,985.5,109325
2023-04-20 12:00:00,985.4500122070312,987.4000244140625,984.5,985.0,985.0,110594
2023-04-20 12:30:00,984.75,985.0,984.0,984.9500122070312,984.9500122070312,57112
2023-04-20 13:00:00,984.9000244140625,985.0,983.75,984.5499877929688,984.5499877929688,48266
2023-04-20 13:30:00,984.5499877929688,988.0,983.75,987.0,987.0,91896
2023-04-20 14:00:00,987.0,989.9000244140625,986.0,989.2999877929688,989.2999877929688,111262
2023-04-20 14:30:00,989.3499755859375,990.0,987.6500244140625,989.4500122070312,989.4500122070312,130764
2023-04-20 15:00:00,989.2000122070312,989.5499877929688,986.1500244140625,987.75,987.75,279271
2023-04-21 09:30:00,991.25,992.25,988.0499877929688,989.25,989.25,81529
2023-04-21 10:00:00,988.7999877929688,993.25,988.7999877929688,989.8499755859375,989.8499755859375,120224
2023-04-21 10:30:00,989.8499755859375,989.9000244140625,986.75,988.7999877929688,988.7999877929688,72895
2023-04-21 11:00:00,988.4500122070312,988.9000244140625,985.6500244140625,987.5,987.5,98709
2023-04-21 11:30:00,987.2000122070312,990.0,987.1500244140625,989.8499755859375,989.8499755859375,37030
2023-04-21 12:00:00,989.75,990.0,987.5499877929688,987.75,987.75,32970
2023-04-21 12:30:00,987.75,989.5,985.2999877929688,988.0,988.0,127551
2023-04-21 13:00:00,988.2000122070312,990.0,986.4000244140625,989.7999877929688,989.7999877929688,45972
2023-04-21 13:30:00,989.7999877929688,990.9000244140625,989.1500244140625,990.0,990.0,62934
2023-04-21 14:00:00,990.0499877929688,991.75,989.1500244140625,991.0999755859375,991.0999755859375,55694
2023-04-21 14:30:00,991.0999755859375,992.0,988.5499877929688,989.5999755859375,989.5999755859375,73289
2023-04-21 15:00:00,989.6500244140625,990.2000122070312,987.7000122070312,989.4500122070312,989.4500122070312,301272
2023-04-24 09:30:00,969.8499755859375,971.5,967.0,967.2000122070312,967.2000122070312,383469
2023-04-24 10:00:00,967.3499755859375,967.5,963.25,964.5999755859375,964.5999755859375,500938
2023-04-24 10:30:00,964.5499877929688,969.9000244140625,964.2999877929688,969.75,969.75,641843
2023-04-24 11:00:00,969.9000244140625,970.2000122070312,967.7999877929688,969.5999755859375,969.5999755859375,203693
2023-04-24 11:30:00,969.5999755859375,970.3499755859375,969.0,970.0,970.0,290124
2023-04-24 12:00:00,970.25,970.3499755859375,968.7999877929688,970.0,970.0,100240
2023-04-24 12:30:00,970.25,970.5499877929688,969.6500244140625,970.0999755859375,970.0999755859375,96062
2023-04-24 13:00:00,970.2000122070312,972.8499755859375,970.0,971.75,971.75,116767
2023-04-24 13:30:00,971.75,973.9500122070312,971.5999755859375,973.0999755859375,973.0999755859375,105112
2023-04-24 14:00:00,973.5499877929688,973.9000244140625,972.0,973.4500122070312,973.4500122070312,104685
2023-04-24 14:30:00,973.4500122070312,977.6500244140625,972.9500122070312,976.7000122070312,976.7000122070312,172779
2023-04-24 15:00:00,976.9000244140625,982.5,976.5,979.1500244140625,979.1500244140625,245773
2023-04-25 09:30:00,972.25,974.4500122070312,970.0,971.7000122070312,971.7000122070312,132245
2023-04-25 10:00:00,972.0499877929688,973.25,971.5999755859375,972.9500122070312,972.9500122070312,58532
2023-04-25 10:30:00,973.0,973.2000122070312,972.0,972.7999877929688,972.7999877929688,72063
2023-04-25 11:00:00,972.75,973.0,970.8499755859375,971.4500122070312,971.4500122070312,166637
2023-04-25 11:30:00,971.2999877929688,973.0,970.7999877929688,971.3499755859375,971.3499755859375,113427
2023-04-25 12:00:00,971.0499877929688,971.7000122070312,969.25,969.9500122070312,969.9500122070312,126162
2023-04-25 12:30:00,969.9500122070312,970.0,967.5499877929688,969.6500244140625,969.6500244140625,164947
2023-04-25 13:00:00,969.8499755859375,971.3499755859375,969.25,970.75,970.75,67663
2023-04-25 13:30:00,970.75,970.8499755859375,969.0,970.0,970.0,184350
2023-04-25 14:00:00,969.9500122070312,975.9500122070312,969.4500122070312,975.7000122070312,975.7000122070312,430184
2023-04-25 14:30:00,975.75,978.0499877929688,975.1500244140625,977.9500122070312,977.9500122070312,473724
2023-04-25 15:00:00,977.8499755859375,977.8499755859375,970.0,970.0,970.0,287867
